timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-03-05T00:00:00.000Z";"2020-03-05T23:59:59.999Z";"2020-03-05T12:33:13.000Z";"2020-03-05T00:00:05.000Z";"2781";231.39940591;247.81240699;231.39940591;240.618019675;2431717715.19;4406176623.16014;18311914.58;"2020-03-05T23:59:59.999Z"
"2020-03-04T00:00:00.000Z";"2020-03-04T23:59:59.999Z";"2020-03-04T08:03:02.000Z";"2020-03-04T16:08:12.000Z";"2781";246.484661658;247.883309603;224.856804862;231.215426028;2142182865.32;4233580943.68089;18310114.58;"2020-03-04T23:59:59.999Z"
"2020-03-03T00:00:00.000Z";"2020-03-03T23:59:59.999Z";"2020-03-03T12:19:06.000Z";"2020-03-03T18:14:08.000Z";"2781";251.686504335;253.981187474;242.195431916;246.484661658;2741753418.95;4512752616.89457;18308452.08;"2020-03-03T23:59:59.999Z"
"2020-03-02T00:00:00.000Z";"2020-03-02T23:59:59.999Z";"2020-03-02T20:37:03.000Z";"2020-03-02T00:12:13.000Z";"2781";228.522885896;258.11288562;227.161036448;251.414689275;2887136058.61;4602595814.36205;18306789.58;"2020-03-02T23:59:59.999Z"
"2020-03-01T00:00:00.000Z";"2020-03-01T23:59:59.999Z";"2020-03-01T23:33:04.000Z";"2020-03-01T00:01:09.000Z";"2781";212.322705571;228.732340904;212.173708875;228.517918979;2461691015.52;4182980992.03155;18304827.08;"2020-03-01T23:59:59.999Z"
"2020-02-29T00:00:00.000Z";"2020-02-29T23:59:59.999Z";"2020-02-29T05:19:10.000Z";"2020-02-29T20:34:02.000Z";"2781";215.825832611;220.704078676;209.63084383;212.291997461;1925700287.26;3885583525.15431;18303014.58;"2020-02-29T23:59:59.999Z"
"2020-02-28T00:00:00.000Z";"2020-02-28T23:59:59.999Z";"2020-02-28T02:12:13.000Z";"2020-02-28T19:45:12.000Z";"2781";226.779773019;230.773267794;210.53272935;215.973148051;2325970137.99;3952595223.394;18301327.08;"2020-02-28T23:59:59.999Z"
"2020-02-27T00:00:00.000Z";"2020-02-27T23:59:59.999Z";"2020-02-27T16:44:13.000Z";"2020-02-27T01:06:12.000Z";"2781";225.010853958;233.802249084;217.049016338;226.553390868;2584680224.3;4145814247.85575;18299502.08;"2020-02-27T23:59:59.999Z"
"2020-02-26T00:00:00.000Z";"2020-02-26T23:59:59.999Z";"2020-02-26T00:26:03.000Z";"2020-02-26T16:46:12.000Z";"2781";259.577630833;259.669938099;215.118136026;225.028542151;3532653943.8;4117499598.49496;18297677.08;"2020-02-26T23:59:59.999Z"
"2020-02-25T00:00:00.000Z";"2020-02-25T23:59:59.999Z";"2020-02-25T00:03:08.000Z";"2020-02-25T17:58:05.000Z";"2781";277.490999529;278.352650915;256.588955197;259.764855263;2300066160.52;4752645344.45959;18295952.08;"2020-02-25T23:59:59.999Z"
"2020-02-24T00:00:00.000Z";"2020-02-24T23:59:59.999Z";"2020-02-24T00:40:06.000Z";"2020-02-24T18:18:03.000Z";"2781";294.4769016;298.431801893;270.278912152;277.378813859;2390831344.02;5074420606.74556;18294189.58;"2020-02-24T23:59:59.999Z"
"2020-02-23T00:00:00.000Z";"2020-02-23T23:59:59.999Z";"2020-02-23T23:58:07.000Z";"2020-02-23T00:43:06.000Z";"2781";280.52977169;294.553532747;280.068301271;294.389379859;2241456507.05;5385055786.22365;18292289.58;"2020-02-23T23:59:59.999Z"
"2020-02-22T00:00:00.000Z";"2020-02-22T23:59:59.999Z";"2020-02-22T00:38:03.000Z";"2020-02-22T16:41:11.000Z";"2781";289.444744422;290.275210318;276.615865518;280.406807442;2094451769.25;5128781295.30337;18290502.08;"2020-02-22T23:59:59.999Z"
"2020-02-21T00:00:00.000Z";"2020-02-21T23:59:59.999Z";"2020-02-21T10:23:11.000Z";"2020-02-21T01:03:09.000Z";"2781";285.50879362;293.913230443;283.296064017;289.443376124;2282759105.08;5293536439.4335;18288677.08;"2020-02-21T23:59:59.999Z"
"2020-02-20T00:00:00.000Z";"2020-02-20T23:59:59.999Z";"2020-02-20T03:32:10.000Z";"2020-02-20T16:00:09.000Z";"2781";287.21677816;305.200560928;280.148147046;285.499717593;2927371822.53;5220883967.56113;18286827.08;"2020-02-20T23:59:59.999Z"
"2020-02-19T00:00:00.000Z";"2020-02-19T23:59:59.999Z";"2020-02-19T01:33:14.000Z";"2020-02-19T23:58:14.000Z";"2781";309.234463205;314.451352606;288.72738474;288.72738474;2781178232.32;5279438576.55612;18285202.08;"2020-02-19T23:59:59.999Z"
"2020-02-18T00:00:00.000Z";"2020-02-18T23:59:59.999Z";"2020-02-18T04:34:08.000Z";"2020-02-18T13:28:06.000Z";"2781";309.50775527;322.960977952;290.219151286;309.107043027;3499501109.61;5651528354.01701;18283402.08;"2020-02-18T23:59:59.999Z"
"2020-02-17T00:00:00.000Z";"2020-02-17T23:59:59.999Z";"2020-02-17T16:12:05.000Z";"2020-02-17T11:28:05.000Z";"2781";285.421639983;315.408409347;257.070605609;309.44160756;3724652668.87;5657134753.24372;18281752.08;"2020-02-17T23:59:59.999Z"
"2020-02-16T00:00:00.000Z";"2020-02-16T23:59:59.999Z";"2020-02-16T02:49:08.000Z";"2020-02-16T17:01:12.000Z";"2781";310.404432217;321.440416697;266.846719559;285.867512426;3044207062.91;5225615842.17465;18279852.08;"2020-02-16T23:59:59.999Z"
"2020-02-15T00:00:00.000Z";"2020-02-15T23:59:59.999Z";"2020-02-15T00:15:04.000Z";"2020-02-15T16:44:07.000Z";"2781";360.562457409;361.625222005;304.586725433;310.077828664;2841930815.22;5667626453.716;18278077.08;"2020-02-15T23:59:59.999Z"
"2020-02-14T00:00:00.000Z";"2020-02-14T23:59:59.999Z";"2020-02-14T16:12:08.000Z";"2020-02-14T08:00:09.000Z";"2781";359.262339756;363.060686996;349.507509243;360.390019982;2708978353.95;6586605882.25191;18276327.08;"2020-02-14T23:59:59.999Z"
"2020-02-13T00:00:00.000Z";"2020-02-13T23:59:59.999Z";"2020-02-13T06:50:08.000Z";"2020-02-13T11:47:09.000Z";"2781";366.035000938;379.498278202;349.769915852;359.041147161;3334653509.55;6561311655.33284;18274539.58;"2020-02-13T23:59:59.999Z"
"2020-02-12T00:00:00.000Z";"2020-02-12T23:59:59.999Z";"2020-02-12T05:15:04.000Z";"2020-02-12T15:37:10.000Z";"2781";363.438961032;375.720507803;363.008011788;366.717971044;3020567588.46;6700928232.97439;18272702.08;"2020-02-12T23:59:59.999Z"
"2020-02-11T00:00:00.000Z";"2020-02-11T23:59:59.999Z";"2020-02-11T23:11:10.000Z";"2020-02-11T03:14:05.000Z";"2781";352.622493666;366.128622773;346.52425842;363.398312471;2971745227.3;6639678578.59849;18271077.08;"2020-02-11T23:59:59.999Z"
"2020-02-10T00:00:00.000Z";"2020-02-10T23:59:59.999Z";"2020-02-10T22:09:08.000Z";"2020-02-10T09:52:13.000Z";"2781";350.832290272;355.520895599;339.337392682;352.356137608;3169406344.82;6437296313.92857;18269289.58;"2020-02-10T23:59:59.999Z"
"2020-02-09T00:00:00.000Z";"2020-02-09T23:59:59.999Z";"2020-02-09T02:52:15.000Z";"2020-02-09T15:26:03.000Z";"2781";336.275378911;366.336638475;331.727730096;350.089622764;3583539557.89;6395258536.58083;18267489.58;"2020-02-09T23:59:59.999Z"
"2020-02-08T00:00:00.000Z";"2020-02-08T23:59:59.999Z";"2020-02-08T10:26:07.000Z";"2020-02-08T03:16:13.000Z";"2781";295.671584268;346.157531814;290.383030622;336.247648103;3637921785.77;6141774147.42317;18265627.08;"2020-02-08T23:59:59.999Z"
"2020-02-07T00:00:00.000Z";"2020-02-07T23:59:59.999Z";"2020-02-07T02:34:03.000Z";"2020-02-07T16:07:10.000Z";"2781";295.666109881;302.537645999;290.624112775;295.701205289;2039225644.71;5400617199.98927;18263764.58;"2020-02-07T23:59:59.999Z"
"2020-02-06T00:00:00.000Z";"2020-02-06T23:59:59.999Z";"2020-02-06T04:24:04.000Z";"2020-02-06T20:06:17.000Z";"2781";299.427525109;306.212487331;292.531070881;295.650429302;2403576502.56;5399157668.54354;18261964.58;"2020-02-06T23:59:59.999Z"
"2020-02-05T00:00:00.000Z";"2020-02-05T23:59:59.999Z";"2020-02-05T16:10:11.000Z";"2020-02-05T02:41:12.000Z";"2781";271.951619532;304.386521178;269.175771924;298.883181132;2723740891.19;5457622453.88124;18260052.08;"2020-02-05T23:59:59.999Z"
"2020-02-04T00:00:00.000Z";"2020-02-04T23:59:59.999Z";"2020-02-04T00:31:11.000Z";"2020-02-04T09:58:08.000Z";"2781";280.634992955;282.714832508;267.804893323;272.056722992;1848976319.2;4967266626.13376;18258202.08;"2020-02-04T23:59:59.999Z"
"2020-02-03T00:00:00.000Z";"2020-02-03T23:59:59.999Z";"2020-02-03T07:48:03.000Z";"2020-02-03T00:07:16.000Z";"2781";276.742618059;285.444887306;275.142687833;280.728607603;1966449392.21;5125136445.58998;18256552.08;"2020-02-03T23:59:59.999Z"
"2020-02-02T00:00:00.000Z";"2020-02-02T23:59:59.999Z";"2020-02-02T10:14:08.000Z";"2020-02-02T04:22:12.000Z";"2781";278.051777328;286.149904254;271.863423625;276.742618059;1947042981.81;5051860964.60398;18254727.08;"2020-02-02T23:59:59.999Z"
"2020-02-01T00:00:00.000Z";"2020-02-01T23:59:59.999Z";"2020-02-01T02:35:09.000Z";"2020-02-01T11:19:09.000Z";"2781";272.911751022;288.060456001;270.926130711;278.64944596;2045188904.23;5086094873.04664;18252664.58;"2020-02-01T23:59:59.999Z"
"2020-01-31T00:00:00.000Z";"2020-01-31T23:59:59.999Z";"2020-01-31T00:01:05.000Z";"2020-01-31T12:46:08.000Z";"2781";298.78154912;298.917716913;265.079173214;272.396208476;2306111736.48;4971493553.14567;18250964.58;"2020-01-31T23:59:59.999Z"
"2020-01-30T00:00:00.000Z";"2020-01-30T23:59:59.999Z";"2020-01-30T08:18:10.000Z";"2020-01-30T00:36:06.000Z";"2781";287.469223806;306.699511501;284.590376838;298.82343518;2639457630.62;5453378902.44488;18249502.08;"2020-01-30T23:59:59.999Z"
"2020-01-29T00:00:00.000Z";"2020-01-29T23:59:59.999Z";"2020-01-29T00:26:10.000Z";"2020-01-29T15:51:06.000Z";"2781";294.968385777;303.903932044;282.675570061;287.970417061;2955203276.73;5247563140.91904;18222577.15;"2020-01-29T23:59:59.999Z"
"2020-01-28T00:00:00.000Z";"2020-01-28T23:59:59.999Z";"2020-01-28T00:49:12.000Z";"2020-01-28T07:14:12.000Z";"2781";300.128684208;311.136757905;279.458202363;294.763117358;2987485223.04;5371343646.11689;18222577.15;"2020-01-28T23:59:59.999Z"
"2020-01-27T00:00:00.000Z";"2020-01-27T23:59:59.999Z";"2020-01-27T16:50:09.000Z";"2020-01-27T00:11:13.000Z";"2781";274.262128388;318.786517192;274.102270633;300.350313952;3260926617.27;5473156767.08596;18222577.15;"2020-01-27T23:59:59.999Z"
"2020-01-26T00:00:00.000Z";"2020-01-26T23:59:59.999Z";"2020-01-26T22:31:13.000Z";"2020-01-26T00:29:06.000Z";"2781";261.622644964;277.264091108;254.852740083;274.199194357;2003477063.7;4996615972.78826;18222577.15;"2020-01-26T23:59:59.999Z"
"2020-01-25T00:00:00.000Z";"2020-01-25T23:59:59.999Z";"2020-01-25T09:03:09.000Z";"2020-01-25T00:38:14.000Z";"2781";266.411994838;270.337196505;253.471313672;261.851428885;1764624059.16;4771607863.88291;18222577.15;"2020-01-25T23:59:59.999Z"
"2020-01-24T00:00:00.000Z";"2020-01-24T23:59:59.999Z";"2020-01-24T14:33:03.000Z";"2020-01-24T02:58:14.000Z";"2781";259.089504074;281.469933973;247.295908573;266.975778605;2733224386.18;4864986721.98331;18222577.15;"2020-01-24T23:59:59.999Z"
"2020-01-23T00:00:00.000Z";"2020-01-23T23:59:59.999Z";"2020-01-23T00:01:13.000Z";"2020-01-23T17:54:14.000Z";"2781";308.544729426;308.585030017;248.28338448;259.135785885;2643222738.5;4722121849.81197;18222577.15;"2020-01-23T23:59:59.999Z"
"2020-01-22T00:00:00.000Z";"2020-01-22T23:59:59.999Z";"2020-01-22T06:58:07.000Z";"2020-01-22T19:28:29.000Z";"2781";314.793339127;322.190767381;299.273481397;308.905265592;2192284387.26;5629050033.33385;18222577.15;"2020-01-22T23:59:59.999Z"
"2020-01-21T00:00:00.000Z";"2020-01-21T23:59:59.999Z";"2020-01-21T11:27:14.000Z";"2020-01-21T00:11:03.000Z";"2781";300.788814704;323.301320437;290.981912771;314.527700984;2836183879.37;5731505296.01803;18222577.15;"2020-01-21T23:59:59.999Z"
"2020-01-20T00:00:00.000Z";"2020-01-20T23:59:59.999Z";"2020-01-20T22:05:08.000Z";"2020-01-20T06:50:06.000Z";"2781";278.060325733;320.64259509;264.691529698;301.696587398;3279329940.75;5497689338.81651;18222577.15;"2020-01-20T23:59:59.999Z"
"2020-01-19T00:00:00.000Z";"2020-01-19T23:59:59.999Z";"2020-01-19T23:59:09.000Z";"2020-01-19T12:28:05.000Z";"2781";249.90740638;276.918645235;238.845531165;276.918645235;3190579995.33;5046171376.20982;18222577.15;"2020-01-19T23:59:59.999Z"
"2020-01-18T00:00:00.000Z";"2020-01-18T23:59:59.999Z";"2020-01-18T00:48:08.000Z";"2020-01-18T19:07:10.000Z";"2781";286.511936461;297.535706297;245.182076893;249.190711837;3246126278.83;4540896970.74066;18222577.15;"2020-01-18T23:59:59.999Z"
"2020-01-17T00:00:00.000Z";"2020-01-17T23:59:59.999Z";"2020-01-17T06:06:10.000Z";"2020-01-17T19:53:04.000Z";"2781";313.383443155;330.388757013;274.014170971;286.401793738;3565786206.26;5218978781.40125;18222577.15;"2020-01-17T23:59:59.999Z"
"2020-01-16T00:00:00.000Z";"2020-01-16T23:59:59.999Z";"2020-01-16T12:24:14.000Z";"2020-01-16T03:17:07.000Z";"2781";312.061795491;333.873254659;282.226568813;312.880684377;3966458239.64;5701492408.83475;18222577.15;"2020-01-16T23:59:59.999Z"
"2020-01-15T00:00:00.000Z";"2020-01-15T23:59:59.999Z";"2020-01-15T00:01:08.000Z";"2020-01-15T19:02:07.000Z";"2781";420.681956161;421.526263033;285.682209342;312.755659831;5432389775.41;5650999055.42534;18068415;"2020-01-15T23:59:59.999Z"
"2020-01-14T00:00:00.000Z";"2020-01-14T23:59:59.999Z";"2020-01-14T23:35:15.000Z";"2020-01-14T00:01:11.000Z";"2781";173.806055991;441.196578445;173.584091757;422.73568651;7460265156.2;7638163819.17258;18068415;"2020-01-14T23:59:59.999Z"
"2020-01-13T00:00:00.000Z";"2020-01-13T23:59:59.999Z";"2020-01-13T23:56:08.000Z";"2020-01-13T04:08:13.000Z";"2781";164.885257316;174.659210325;159.959902906;174.327361084;1227224458.51;3149819105.92056;18068415;"2020-01-13T23:59:59.999Z"
"2020-01-12T00:00:00.000Z";"2020-01-12T23:59:59.999Z";"2020-01-12T08:16:03.000Z";"2020-01-12T00:12:05.000Z";"2781";151.328631392;168.814036697;148.58106816;165.01280108;1360791215.42;2981519770.22589;18068415;"2020-01-12T23:59:59.999Z"
"2020-01-11T00:00:00.000Z";"2020-01-11T23:59:59.999Z";"2020-01-11T00:27:07.000Z";"2020-01-11T23:40:08.000Z";"2781";171.075652213;175.625031018;149.301947084;150.731875395;1779222123.14;2723486078.36515;18068415;"2020-01-11T23:59:59.999Z"
"2020-01-10T00:00:00.000Z";"2020-01-10T23:59:59.999Z";"2020-01-10T23:56:11.000Z";"2020-01-10T05:44:05.000Z";"2781";117.656567002;172.756943757;116.674645318;171.164234584;1782635151.26;3092666423.62106;18068415;"2020-01-10T23:59:59.999Z"
"2020-01-09T00:00:00.000Z";"2020-01-09T23:59:59.999Z";"2020-01-09T10:36:10.000Z";"2020-01-09T00:25:07.000Z";"2781";114.114080512;118.346338515;112.774010406;117.742294638;679848557.05;2127416642.57166;18068415;"2020-01-09T23:59:59.999Z"
"2020-01-08T00:00:00.000Z";"2020-01-08T23:59:59.999Z";"2020-01-08T01:03:15.000Z";"2020-01-08T21:44:06.000Z";"2781";114.062810758;116.136923406;111.304872694;114.173370126;762929031.8;2062931833.38517;18068415;"2020-01-08T23:59:59.999Z"
"2020-01-07T00:00:00.000Z";"2020-01-07T23:59:59.999Z";"2020-01-07T00:32:10.000Z";"2020-01-07T15:56:09.000Z";"2781";117.752501802;118.657535991;110.705253318;114.062810758;776247251.46;2060934200.84201;18068415;"2020-01-07T23:59:59.999Z"
"2020-01-06T00:00:00.000Z";"2020-01-06T23:59:59.999Z";"2020-01-06T11:08:13.000Z";"2020-01-06T00:46:07.000Z";"2781";110.991422298;117.948324493;110.354901043;117.814037852;796700319.48;2128712928.73564;18068415;"2020-01-06T23:59:59.999Z"
"2020-01-05T00:00:00.000Z";"2020-01-05T23:59:59.999Z";"2020-01-05T16:33:03.000Z";"2020-01-05T09:06:13.000Z";"2781";109.67520815;114.76174373;109.239601563;110.865090775;650101885.07;2003156469.13537;18068415;"2020-01-05T23:59:59.999Z"
"2020-01-04T00:00:00.000Z";"2020-01-04T23:59:59.999Z";"2020-01-04T23:50:10.000Z";"2020-01-04T00:40:14.000Z";"2781";102.699873488;110.214310317;102.468653964;109.667094997;712444844.46;1981510584.25022;18068415;"2020-01-04T23:59:59.999Z"
"2020-01-03T00:00:00.000Z";"2020-01-03T23:59:59.999Z";"2020-01-03T16:14:11.000Z";"2020-01-03T16:15:10.000Z";"2781";93.0845073527;103.889167246;92.114575811;102.60995885;697088052.37;1853999319.63472;18068415;"2020-01-03T23:59:59.999Z"
"2020-01-02T00:00:00.000Z";"2020-01-02T23:59:59.999Z";"2020-01-02T00:51:13.000Z";"2020-01-02T21:13:08.000Z";"2781";97.2376063864;97.740551924;92.7053921971;92.8379126566;424249976.28;1677433933.6132;18068415;"2020-01-02T23:59:59.999Z"
"2020-01-01T00:00:00.000Z";"2020-01-01T23:59:59.999Z";"2020-01-01T14:25:13.000Z";"2020-01-01T23:19:04.000Z";"2781";97.0788277775;99.8494251111;96.4143308594;97.2017988373;450643881.93;1756282440.13885;18068415;"2020-01-01T23:59:59.999Z"
"2019-12-31T00:00:00.000Z";"2019-12-31T23:59:59.999Z";"2019-12-31T02:18:05.000Z";"2019-12-31T20:52:13.000Z";"2781";97.0172125406;98.6494873475;94.5424698582;97.0788277775;533536931.42;1754060547.9974;18068415;"2019-12-31T23:59:59.999Z"
"2019-12-30T00:00:00.000Z";"2019-12-30T23:59:59.999Z";"2019-12-30T06:49:08.000Z";"2019-12-30T02:29:08.000Z";"2781";100.363119429;100.92499402;94.325100783;96.9765112858;610692226.6;1752211851.16402;18068415;"2019-12-30T23:59:59.999Z"
"2019-12-29T00:00:00.000Z";"2019-12-29T23:59:59.999Z";"2019-12-29T22:41:11.000Z";"2019-12-29T22:39:09.000Z";"2781";94.1761643034;102.051059178;93.7506490067;100.356039716;569875111.32;1813274573.34517;18068415;"2019-12-29T23:59:59.999Z"
"2019-12-28T00:00:00.000Z";"2019-12-28T23:59:59.999Z";"2019-12-28T18:34:11.000Z";"2019-12-28T00:20:14.000Z";"2781";90.5786954687;96.1779361058;90.3987762452;94.350946263;497082872.16;1704772052.72258;18068415;"2019-12-28T23:59:59.999Z"
"2019-12-27T00:00:00.000Z";"2019-12-27T23:59:59.999Z";"2019-12-27T16:35:13.000Z";"2019-12-27T07:42:08.000Z";"2781";87.6289022591;91.7874423465;86.6449996532;90.5726469713;469045044.57;1636504173.12594;18068415;"2019-12-27T23:59:59.999Z"
"2019-12-26T00:00:00.000Z";"2019-12-26T23:59:59.999Z";"2019-12-26T19:37:09.000Z";"2019-12-26T06:25:13.000Z";"2781";86.8251396195;90.9628428435;85.679098571;87.6206895709;387354065.24;1583166981.75319;18068415;"2019-12-26T23:59:59.999Z"
"2019-12-25T00:00:00.000Z";"2019-12-25T23:59:59.999Z";"2019-12-25T09:13:10.000Z";"2019-12-25T15:35:08.000Z";"2781";87.6079289132;88.1930598515;85.5423976239;86.8079882103;381783943.48;1568482756.29881;18068415;"2019-12-25T23:59:59.999Z"
"2019-12-24T00:00:00.000Z";"2019-12-24T23:59:59.999Z";"2019-12-24T15:03:06.000Z";"2019-12-24T04:16:08.000Z";"2781";86.2495944715;88.4709385195;85.6966472076;87.6079289132;418897369.32;1582936416.8942;18068415;"2019-12-24T23:59:59.999Z"
"2019-12-23T00:00:00.000Z";"2019-12-23T23:59:59.999Z";"2019-12-23T13:33:11.000Z";"2019-12-23T23:34:13.000Z";"2781";88.1020475544;90.1221860293;85.9013929062;86.3372967816;477921064.12;1559978108.22811;18068415;"2019-12-23T23:59:59.999Z"
"2019-12-22T00:00:00.000Z";"2019-12-22T23:59:59.999Z";"2019-12-22T21:47:06.000Z";"2019-12-22T00:50:12.000Z";"2781";85.331013255;88.3893854549;84.8451512065;88.0383055503;389220983.2;1590712640.57962;18068415;"2019-12-22T23:59:59.999Z"
"2019-12-21T00:00:00.000Z";"2019-12-21T23:59:59.999Z";"2019-12-21T05:38:09.000Z";"2019-12-21T20:25:09.000Z";"2781";88.5593578314;89.0649715605;84.8921206958;85.3388100142;389706405.71;1541937034.94272;18068415;"2019-12-21T23:59:59.999Z"
"2019-12-20T00:00:00.000Z";"2019-12-20T23:59:59.999Z";"2019-12-20T15:05:11.000Z";"2019-12-20T02:08:04.000Z";"2781";85.5378444979;89.2679920081;84.5985330485;88.5258361126;410922505.83;1599521545.10444;18068415;"2019-12-20T23:59:59.999Z"
"2019-12-19T00:00:00.000Z";"2019-12-19T23:59:59.999Z";"2019-12-19T00:24:13.000Z";"2019-12-19T09:34:04.000Z";"2781";86.3369333733;88.039358281;81.7239419869;85.5378444979;473470787.81;1545533272.59352;18068415;"2019-12-19T23:59:59.999Z"
"2019-12-18T00:00:00.000Z";"2019-12-18T23:59:59.999Z";"2019-12-18T23:40:10.000Z";"2019-12-18T13:25:06.000Z";"2781";80.6803837843;86.912520091;78.1914587252;86.3267269013;601322552.23;1559787127.24435;18068415;"2019-12-18T23:59:59.999Z"
"2019-12-17T00:00:00.000Z";"2019-12-17T23:59:59.999Z";"2019-12-17T00:50:12.000Z";"2019-12-17T23:31:04.000Z";"2781";89.601075579;89.8734040456;80.0495614193;81.0123895005;474725800.67;1463765473.63668;18068415;"2019-12-17T23:59:59.999Z"
"2019-12-16T00:00:00.000Z";"2019-12-16T23:59:59.999Z";"2019-12-16T00:03:10.000Z";"2019-12-16T19:54:14.000Z";"2781";93.4213776524;93.5343887018;88.710633166;89.601075579;392384682.12;1618949418.00774;18068415;"2019-12-16T23:59:59.999Z"
"2019-12-15T00:00:00.000Z";"2019-12-15T23:59:59.999Z";"2019-12-15T22:54:14.000Z";"2019-12-15T15:13:15.000Z";"2781";93.0474156677;93.6197611153;89.7412592152;93.4809385745;360708497.51;1689052392.75357;18068415;"2019-12-15T23:59:59.999Z"
"2019-12-14T00:00:00.000Z";"2019-12-14T23:59:59.999Z";"2019-12-14T05:59:10.000Z";"2019-12-14T15:20:07.000Z";"2781";93.3387393064;94.3737117148;92.3507367628;93.0285510883;364795485.43;1680878467.91211;18068415;"2019-12-14T23:59:59.999Z"
"2019-12-13T00:00:00.000Z";"2019-12-13T23:59:59.999Z";"2019-12-13T22:29:11.000Z";"2019-12-13T08:15:04.000Z";"2781";93.0634284536;93.812086605;92.165446297;93.3757064641;382985016.77;1687151015.31154;18068415;"2019-12-13T23:59:59.999Z"
"2019-12-12T00:00:00.000Z";"2019-12-12T23:59:59.999Z";"2019-12-12T02:32:12.000Z";"2019-12-12T07:54:07.000Z";"2781";94.644934291;95.2940623537;92.2578871348;93.0680915611;430999056.27;1681592901.58395;18068415;"2019-12-12T23:59:59.999Z"
"2019-12-11T00:00:00.000Z";"2019-12-11T23:59:59.999Z";"2019-12-11T13:12:05.000Z";"2019-12-11T23:29:09.000Z";"2781";96.4278425179;96.5899019704;94.4451418207;94.64265828;292799840.79;1710042826.50623;18068415;"2019-12-11T23:59:59.999Z"
"2019-12-10T00:00:00.000Z";"2019-12-10T23:59:59.999Z";"2019-12-10T07:06:10.000Z";"2019-12-10T20:19:05.000Z";"2781";95.4373297758;97.7463197303;94.7363240971;96.4015317433;315945294.9;1741822882.17362;18068415;"2019-12-10T23:59:59.999Z"
"2019-12-09T00:00:00.000Z";"2019-12-09T23:59:59.999Z";"2019-12-09T01:06:13.000Z";"2019-12-09T22:15:08.000Z";"2781";97.4684683621;97.7533147746;94.619061295;95.4589629827;312825506.5;1724792158.64106;18068415;"2019-12-09T23:59:59.999Z"
"2019-12-08T00:00:00.000Z";"2019-12-08T23:59:59.999Z";"2019-12-08T16:02:13.000Z";"2019-12-08T02:03:14.000Z";"2781";96.3585312858;97.9963485684;95.4475732614;97.4461141322;255260741.63;1760696830.27795;18068415;"2019-12-08T23:59:59.999Z"
